datetime,symbol,open,high,low,close,volume
2019-09-19 07:32:00,okswap/btc.usd.td,10170.9,10170.9,10164.9,10165.5,1913.0
2019-09-19 07:33:00,okswap/btc.usd.td,10165.5,10165.5,10164.9,10165.0,2883.0
2019-09-19 07:34:00,okswap/btc.usd.td,10164.9,10164.9,10164.5,10164.6,262.0
2019-09-19 07:35:00,okswap/btc.usd.td,10164.5,10164.5,10163.8,10163.8,209.0
2019-09-19 07:36:00,okswap/btc.usd.td,10163.8,10163.8,10159.9,10159.9,1211.0
2019-09-19 07:37:00,okswap/btc.usd.td,10159.9,10159.9,10156.8,10156.8,1067.0
2019-09-19 07:38:00,okswap/btc.usd.td,10156.7,10156.7,10155.8,10156.2,2177.0
2019-09-19 07:39:00,okswap/btc.usd.td,10156.1,10164.0,10156.1,10164.0,542.0
2019-09-19 07:40:00,okswap/btc.usd.td,10164.0,10164.0,10163.9,10163.9,1142.0
2019-09-19 07:41:00,okswap/btc.usd.td,10163.9,10164.0,10163.9,10164.0,99.0
2019-09-19 07:42:00,okswap/btc.usd.td,10164.0,10164.0,10164.0,10164.0,71.0
2019-09-19 07:43:00,okswap/btc.usd.td,10164.0,10164.0,10163.9,10163.9,215.0
2019-09-19 07:44:00,okswap/btc.usd.td,10163.9,10164.0,10160.7,10160.7,339.0
2019-09-19 07:45:00,okswap/btc.usd.td,10160.5,10160.5,10160.3,10160.3,221.0
2019-09-19 07:46:00,okswap/btc.usd.td,10160.3,10162.8,10160.3,10162.5,1776.0
2019-09-19 07:47:00,okswap/btc.usd.td,10162.4,10162.5,10162.4,10162.4,722.0
2019-09-19 07:48:00,okswap/btc.usd.td,10162.4,10162.5,10154.6,10155.1,2870.0
2019-09-19 07:49:00,okswap/btc.usd.td,10155.0,10155.0,10152.4,10155.0,2716.0
2019-09-19 07:50:00,okswap/btc.usd.td,10155.3,10155.4,10155.3,10155.4,786.0
2019-09-19 07:51:00,okswap/btc.usd.td,10155.3,10155.3,10154.1,10154.9,6220.0
2019-09-19 07:52:00,okswap/btc.usd.td,10155.0,10155.0,10153.7,10153.8,6623.0
2019-09-19 07:53:00,okswap/btc.usd.td,10153.7,10153.8,10153.4,10153.4,6671.0
2019-09-19 07:54:00,okswap/btc.usd.td,10153.8,10154.0,10153.8,10153.9,1104.0
2019-09-19 07:55:00,okswap/btc.usd.td,10154.0,10154.0,10153.9,10153.9,632.0
2019-09-19 07:56:00,okswap/btc.usd.td,10154.0,10154.0,10154.0,10154.0,75.0
2019-09-19 07:57:00,okswap/btc.usd.td,10153.9,10154.0,10153.9,10154.0,304.0
2019-09-19 07:58:00,okswap/btc.usd.td,10153.9,10154.0,10153.9,10153.9,474.0
2019-09-19 07:59:00,okswap/btc.usd.td,10154.0,10154.0,10153.9,10153.9,351.0
